,word0,word1,word2,word3,word4,word5,word6,word7,word8,word9,word10,word11,word12,word13,word14,word15,word16,word17,word18,word19,word20,word21,word22,word23,word24,word25,word26,word27,word28,word29,word30,word31,word32,word33,word34,word35,word36,word37,word38,word39,word40,word41,word42,word43,word44,word45,word46,word47,word48,word49
topic#31,9371.057898460076,5696.753449762427,4279.612675890691,3897.965409752217,3122.651926564435,2950.067124754476,2908.574101458855,2716.5894785609066,2540.078069694214,2150.7451936193693,2143.036626158595,2016.8439790041405,1930.4973365859735,1788.9889032462304,1772.8132032219605,1663.853894358197,1606.6489116069174,1494.4137322717122,1258.6591507752084,1245.364381233234,1142.4115176364892,1141.501402107809,1008.6061683085086,938.4033355282729,933.3881766631791,915.6412343142968,875.9023838901329,855.9800671854713,848.3998539979966,841.5021016873924,814.9993784274401,778.8253880316478,757.8552950019485,744.9804975771369,731.6291125519332,728.1016482342051,701.714015537976,680.340203883611,678.3433480109476,661.9499733017515,659.7975253254876,646.4890127423827,610.685191920802,578.2107690636708,555.1864535319594,552.2118146994876,530.557983734141,530.3259815761917,526.6799037627771,521.0904768789173
topic#32,7757.391152553882,7295.559477467222,5934.739642194615,3691.109059338433,3032.4626312489463,2324.280276155282,2059.912657804769,1925.8964877010706,1870.7670404771723,1835.8726473416082,1749.931020648947,1677.7763905282284,1631.742016781078,1599.0748575778446,1564.3985214980148,1540.0100653139286,1505.289893903139,1303.544370781223,1279.195170749278,1238.366412638707,1052.7145095468466,1012.0089984878142,898.5272378962603,895.1883892352852,859.7558006689243,833.1719087125701,830.2507441181695,788.3770544995144,781.0807149807982,763.235621590904,735.8224379746604,722.5646192685697,706.5561772100427,701.148214116591,700.6006318852012,686.9900121728214,657.541510392322,647.6324019239199,635.9173555204977,632.2417480994047,627.8283323139219,612.3987092149185,607.103976965309,606.3626766294577,602.7107929302366,599.2255113353875,595.3202096549865,575.090970418623,534.815052621028,533.8354246048013
topic#33,0.025284430170315935,0.022878323335119646,0.022543102792382117,0.022416459527112177,0.022139543273082225,0.022105005548917516,0.02167836798106508,0.021642490602546718,0.021420879165078004,0.021379787574664483,0.02105111969727021,0.02104307528699732,0.021001555954578338,0.02096610675410969,0.02095232683959963,0.020937137775896317,0.0209308539036213,0.02089143033577964,0.02086579749346031,0.020838479634904466,0.02082929155780762,0.020827717487314067,0.020816528540438684,0.020792883720701823,0.020792548986155398,0.020771863694389284,0.020768840626529166,0.020761009091953705,0.020720735555066632,0.020702693221549554,0.020700085637067035,0.020690730049665217,0.020680422217385863,0.020670225605904608,0.020663916192797033,0.02065645301160452,0.020646004151337348,0.02064443316933612,0.02063591317292496,0.020633968290393732,0.02061549943934705,0.020613452967120843,0.02060938426890676,0.020593110477615303,0.020590221867841926,0.020586233916922738,0.020584842497582165,0.02058261664620046,0.020581689274387936,0.02057666596821655
topic#34,9951.145358148533,4222.514405866909,2701.8955079449142,2407.512214845441,2322.679626360399,2045.137097488997,1449.4541493748645,1333.4294083774842,1110.9082704838038,1088.7375796747986,977.8874620494873,833.4638149411928,798.2088235781154,771.1539362927043,757.6671709460062,731.0079464379925,711.0107754076465,648.4246555424105,633.9570831799008,623.9366817242849,590.4005609514194,512.9555814529622,472.0601221305254,465.4757991756412,458.2298169593484,430.7025324933818,397.1049983117392,393.548595204471,386.4102523896673,382.1905990107906,371.8614722821629,367.3280107898779,364.48166468832926,360.1365938513009,352.3831566305867,344.8991492370185,340.44924968635786,333.87709049058174,327.4007318507887,323.0477052477548,316.0686818165764,304.07284857466874,300.133240766179,294.91397346700415,293.93338108844546,275.91135129499077,262.9262313242115,254.79261443431207,254.40210303831847,251.3948397066836
topic#35,0.02102414015861438,0.020838678167876167,0.02069566855228066,0.02069142984969253,0.020644278300333274,0.02063341002777724,0.02060176009902941,0.020599692586908913,0.020584238786496987,0.02057829796395001,0.02056369538306623,0.02054886357926353,0.020540555373333175,0.0205141019062805,0.020440290490909764,0.02041907267625787,0.02040353566626191,0.02039141029585455,0.020390286639952206,0.020387617517129017,0.02038274500940426,0.020380060675765744,0.020379081359411466,0.020377521170678082,0.020375313159737583,0.020369788879426882,0.020365555490945302,0.020365432428183623,0.020359158625568346,0.020348183422764836,0.020344840581002104,0.020339436019304494,0.02033829256703554,0.020319823284843483,0.020317615598467793,0.020316100893245384,0.020312521959349877,0.020307278220121856,0.020306907595492335,0.020305346361039416,0.020298265387207078,0.020291746581567044,0.020289536787575283,0.02028917597710449,0.02028904390372337,0.02028603290416184,0.020284018488857355,0.02028217690013168,0.02027989754095164,0.02027919775009114
topic#36,5959.927719360904,3378.1503565238036,3005.3302398302308,2034.357224316433,1841.9379211307712,1684.2471967849326,1668.4451412125668,1486.1622976271656,1454.6970099881896,1441.3213207210629,1438.239878370636,1436.960927369499,1333.6617366713267,1304.620756657809,1284.2468283998248,1169.3961179369232,1096.7320241163477,1060.33122371422,1056.0230528625486,1027.2736585690632,997.4412512427858,977.4795626633421,954.0016947908307,840.5761645257539,805.6992612468812,753.8247900404241,752.3309945890772,749.818091933306,714.4499283629519,708.040213638243,689.6057995721568,677.8922468856284,659.6019930847242,650.8204445297387,643.1059157711653,636.5975180748266,624.1540329038419,607.2033535004771,605.2850277799655,602.3160205971484,554.3756542636576,553.1537068984627,551.5985959582313,531.603131610063,529.4931809584642,526.6873463841623,526.5062444531073,525.2660290545394,508.80628382211563,497.7197538717238
topic#37,4827.727346702963,4373.19093782461,3616.3485340535763,3459.329318026323,2819.1349701863446,2718.313220094382,2693.843902709443,2402.46168779857,2397.3151967780213,2318.7784481731646,2181.974339086472,1850.8361813780625,1793.040101003793,1661.1210458514952,1442.0710880956958,1349.2058351757682,1280.0212286620979,1219.0362412486056,1163.3574643649085,1136.66233766464,1136.162654109095,1093.7290265058095,1078.0636875289956,1033.0553694688451,1008.6540687816592,991.2603939916148,982.2192360480669,956.2452576061818,881.8760395349103,881.4599162631407,879.1508547387891,864.0724089916466,843.0661201436697,828.9149237755332,811.9026947397152,806.8322091547018,787.2156619291037,766.6154534051205,745.3556289655685,735.5447684453137,734.1857327411257,683.4652068412806,661.8557112997657,649.869253972849,635.422976083215,626.8755061658636,626.5605295598793,621.5955368027205,621.065976924251,620.7873539423979
topic#38,0.06149587882506811,0.04005392181582147,0.03353184086616312,0.032997794593494244,0.03098758366615363,0.030610316859085156,0.030118807051265746,0.029889802681375484,0.028986314253738186,0.028821635020873832,0.02819907595729973,0.02807764307768827,0.02793689302360593,0.027046599207334803,0.02683857602616907,0.02667817608118287,0.026577505497446998,0.026557549800796207,0.026036539342952365,0.025940559813735106,0.025746810369512364,0.025706650622392448,0.025315513261906404,0.025039934632733612,0.0250299664881616,0.024859954333440126,0.02485460306876311,0.024803037113291796,0.024655039994388554,0.024589887842107784,0.02450370530586643,0.024455301307753495,0.02444836129272193,0.024433691948105907,0.024404199863501688,0.024337888293173404,0.024325111009225135,0.024305901749176833,0.024230857132467695,0.02421290519743609,0.02418608877863645,0.02412373549514591,0.024089161870458658,0.023928880112128646,0.023895991538397787,0.02387297689119861,0.023728963144425727,0.02372338681774061,0.023675975016395106,0.023636116822075854
topic#39,43957.795697427144,22265.29137893815,20661.943750776296,18487.974472695198,17026.293159746758,13300.92565716439,13045.966254477622,11374.190625822082,8609.333342447608,7510.481154333749,7186.464397942499,6647.680625273139,6469.91945417334,5993.6313942202,5967.178678966696,5966.59868021518,5925.221549967116,5920.944213181461,5901.808965885122,5895.941725299506,5879.827298313858,5838.57824190653,5243.030668561052,5051.969390902486,5000.366000044271,4846.522067916845,4714.7291456127705,4504.201438828824,4330.9727156368035,4328.682515276559,4305.6144823111945,4295.3494599095575,4186.154221825725,4185.593915041687,4162.801923514948,4106.93054688684,4041.768578941078,3912.561918949921,3884.4859504304677,3750.7926007023,3543.8361976327583,3504.2027319075128,3481.5021678217718,3474.505910321123,3385.7569928818907,3343.659524019166,3301.3417725615,3297.4382735127974,3293.838052301952,3270.146965043669
topic#40,16215.710590758536,6389.432409258639,5271.169087632933,4810.016422776563,4715.898352645805,4620.626409275788,4430.687428732391,3797.9327507750904,3701.398130406188,3588.894768026118,3257.077409262052,2800.894018628294,2794.6286800116563,2614.4648881893727,2458.4563958737863,2405.7174719537925,2371.7459681142645,2342.020717563375,2321.2535474343636,2319.6360920177713,1836.2243837611481,1828.2969017217213,1657.0999471187893,1635.9792899708884,1533.3174708346312,1497.810736027929,1481.35052416591,1347.8155620925425,1347.1390212064857,1339.5690441232523,1331.9829799176275,1320.6233645059447,1303.7266940081581,1268.6684422254627,1268.3004859002597,1258.82155084468,1243.686379882187,1241.6668689929609,1234.01848902802,1229.5465335691808,1220.8022002675605,1144.1167853715513,1129.7682087470532,992.0926954010313,984.2748070570036,975.4816231072866,928.0027811245839,927.2369483159403,903.1011542387041,881.0294270686975
topic#41,10200.518712837358,6735.633167715043,6131.227408586932,6124.13707103098,5260.4224256165535,5182.545624218976,4623.075226083955,4033.5424531880367,3749.821198854674,3712.7336356000824,3467.2766317751893,3212.0153765513164,3006.396851429771,2973.236763272081,2957.266992062737,2733.168489965721,2701.4012513493612,2663.474003845317,2584.240281642434,2513.014388979571,2390.666091844583,2383.5767115240806,2191.0673648584475,2173.889599999805,2107.7904150186487,2049.0260007097677,2017.1264294350897,2005.3703960563942,1948.6091638412292,1892.7902764469454,1864.1345963387596,1857.7905779544637,1856.6526829291197,1847.0705487727018,1737.1188508187458,1729.6255350487545,1691.9379369978728,1677.9344751418441,1577.4237247610822,1576.47114122571,1568.846120832895,1567.4883778082187,1516.9841591948343,1491.3710601827229,1485.7532162971443,1474.4421050417634,1463.3079270500173,1429.8414300381107,1429.6078791447137,1386.3163032098664
topic#42,13139.100632198144,11772.733026066539,6164.2310183908,5746.973868049943,5326.109122052302,4921.398783562336,4784.6039164258145,3739.7585158085426,3719.9264949425237,3693.8927177066257,2999.126696289453,2964.560407350646,2960.8811006292235,2821.0908294329693,2662.054718155702,2629.0984702119717,2569.8069385250506,2518.83250028352,2493.339491265051,2306.0452786230007,2127.564065412481,2057.293732628962,2027.9316087575055,1977.9365437753684,1813.6009028306662,1672.202666335299,1669.511034355351,1665.311919821966,1597.533359239599,1552.92127356036,1522.9697538356586,1517.012195299371,1495.4891858783103,1462.3807754278323,1367.962548572248,1364.0676602347933,1362.4678667129099,1318.0319394936182,1317.6342580210076,1309.2600430156726,1290.58740272238,1290.440471428872,1277.932315673121,1245.8546117325493,1218.0615330554263,1194.6675168656648,1188.829143012131,1157.7056614267156,1136.2231160539852,1100.4798407734445
topic#43,16735.159072848688,12355.96264218867,11440.120500359439,8411.180052611458,4805.359611217316,4478.05698000484,4346.56497558124,4099.6944248778,3254.2057791460634,2966.1569184779396,2573.57183937262,2390.6937158466562,2293.455361383306,2068.7777942442112,1886.5829614906986,1740.0346130955522,1514.7083819231782,1352.9989934007253,1344.4946081001176,1098.4123522547825,1039.7228307016594,1022.3623689339703,941.4951024426076,912.2186681837934,907.7527128615085,857.3815213984864,820.0092164464148,789.2755175353537,779.4946918330969,771.8203783320921,764.9198409423415,715.3827575305061,672.66131662911,610.8142999362294,610.133637435838,593.412465165637,580.7117220139692,577.3030740995383,566.7793254754655,565.3941860695792,533.0851941740591,525.4863333943175,501.8355280671548,491.10717436729294,489.0531886634601,476.55362493491094,469.39315422820255,414.8600083046762,393.4121186950898,388.5548912490744
topic#44,10389.946363484916,8524.96251174319,7180.01397252071,6528.8038354482915,6366.5519290389575,5071.865849421405,3927.9164717672957,3278.0994076638667,3189.7192050064823,2709.460496356122,1926.7820853224143,1894.5197434093204,1852.7155889010057,1833.566833062435,1534.2037167991034,1463.0126576380562,1406.6469367419863,1354.8328050335724,1343.7093354728975,1329.9892517022474,1257.6431419367027,1217.2682658035937,1092.6205677820863,1081.295590832848,1060.8549771817266,952.8011114489348,788.632852119393,704.2363281457338,661.3844172169595,646.901300686602,638.1546680168778,613.7727264377448,610.6115095492227,606.584691208513,576.4725376083856,549.0758189534281,527.4647705701414,499.38862762322117,492.1027097254539,468.4572922122982,457.2594068260927,437.76411030475884,430.22296162307714,422.1029752670399,418.1135265059635,407.4525008311171,401.63722843534623,398.9331624523886,393.88861386677576,383.7306260388712
topic#45,37786.33661417962,20420.743223937043,16876.64866960241,12081.29639787512,8734.415858960823,6512.617017258181,5786.877999348102,4916.356844534576,4422.258912288455,4412.160758467808,4063.795128630066,3802.3102414612126,3514.932959010479,3501.743009569372,3434.851060962173,3371.169477899426,3309.2410522097684,3236.5042339787296,2996.608337447262,2717.9263053284217,2533.4339972335524,2516.6079810552833,2432.239600850023,2409.6961189120507,2228.355777294073,2061.7929953327766,2041.6589121764443,2037.9997445904673,2030.0080697084766,2023.6209669341129,1875.600376175959,1845.4393350772586,1813.9178521585388,1719.3803147641977,1717.4519516740893,1715.6434685742572,1662.4127641620967,1657.8192687097635,1632.6794495237082,1560.7404856622,1449.9703932976572,1437.8357474435377,1387.4283592683312,1382.978540856358,1375.9379114565472,1348.8643880964257,1336.4345821801355,1329.8390496973798,1306.1332495720937,1288.4848306926074
topic#46,0.033366785120379064,0.025159252102566636,0.023633576842460247,0.023524936759185162,0.022915753771296364,0.0220323284781195,0.0219886491250885,0.021938786753616747,0.02159851303876169,0.021491529771339262,0.021323528058639896,0.021311860620397107,0.02129627967277534,0.021255488887731523,0.02120667225218958,0.021144587900623017,0.02113554894796454,0.0210945751965158,0.021067268739234157,0.021046806465973986,0.021008777507268424,0.020964626071704285,0.020946115188636955,0.02093174521002552,0.02091967124343608,0.020906689061475803,0.020902987042865515,0.02089647584734891,0.020877388005356334,0.02087444353514087,0.020868458356195836,0.020861860528384336,0.02085649441197327,0.020842555877855846,0.02082227957411626,0.020784222583136683,0.020775687337722882,0.020775296640581073,0.020769724850446643,0.0207633485506254,0.02072496456174127,0.02072160597129636,0.02070037871524366,0.020676463167560267,0.020676093454370947,0.02067439747635709,0.020668431987906966,0.020665979136521812,0.020651457320245023,0.020644056269516854
topic#47,7896.52362732964,1756.2641905445528,1684.4820934073898,1421.272533619366,1168.1308695595676,924.0794682118152,919.1715844284353,690.4624185580864,648.9592127572811,620.3582887269508,595.9726636504024,499.26296015925095,494.1888023223637,475.394364247528,453.18141729204245,442.5212013294371,441.3919287793936,407.7687079423072,407.49200197012874,401.2265905733046,397.6481094625932,397.4652548112264,363.29083773138484,361.8419865247825,300.8844817200062,296.6486191749005,291.3496522837386,277.79964158505516,276.40505097048805,260.178630760493,258.82998928784554,240.70045112626912,232.40003385849505,227.8711629824836,223.41139330005512,220.5159018512742,217.4111966905089,210.63938696067075,209.9229496584163,202.5605742406995,199.07206674196934,188.3689044274132,181.76416462686615,171.6627233446793,166.8711369854804,162.69500638601468,160.4286241288159,157.8175231445018,157.26265398121208,155.87941799734844
topic#48,13483.588738805809,12769.872447872505,11579.555759611638,7730.270438540384,6880.623216780667,4039.637840708118,3988.769563773207,2374.5748143507512,2259.0666150817415,2135.9178702470526,1929.1616908521282,1833.1632139829455,1821.929198752614,1621.1287226973486,1567.365078750977,1380.5041474447098,1351.8389327006116,1322.8380243655847,1318.6982454950298,1307.6953829986267,1192.1511196412516,1124.7965830732064,1113.7107662945623,1093.342675871987,1070.1343029505558,1028.3913299803362,974.588495916297,968.1884382217947,964.7950365273796,914.9543520161076,904.7426273327445,894.0966578496129,845.8388940447227,843.1580926616105,818.5366094250196,798.7474015422356,788.0283275008833,752.0861371625568,749.6502558049939,742.2539535509228,697.4542510774377,687.6735356557174,663.3787612214421,655.781750146164,644.6162229130922,632.2972853506841,626.4593241624027,617.0696919514204,593.5102081785492,590.2626813952693
topic#49,0.024565466135014834,0.024354106825151996,0.0243454866529563,0.0242284385893046,0.023623427488204264,0.022531496333057933,0.0224762237289537,0.022250976330039012,0.022114009078482315,0.02210200832150549,0.022101205922932847,0.02207303518092016,0.02205948307015968,0.022058552385482346,0.021903565250046806,0.021895106010508564,0.021874226174969987,0.021802898181832814,0.02175432206869738,0.0217393276652042,0.021736999575453362,0.02172795079242625,0.021722800114714454,0.02164298447223423,0.02164289472537007,0.021580666972278232,0.021577565776765527,0.021512362405050472,0.021509600362737743,0.021508772355920518,0.02143851096438959,0.021416954734200373,0.021410207183965406,0.021398461232243503,0.02139400466152018,0.021381847464664788,0.021381633213955503,0.021360291483617632,0.021346179436194653,0.02133746358095636,0.021336654190168475,0.021318224427340653,0.021289326063176198,0.02128364629108358,0.02125809882453371,0.02125384068675882,0.02124741033147466,0.02122767020087698,0.02122221423736556,0.02120366584646507
